strategy,market,start_balance,final_balance,profit,profit_pct,num_trades,win_rate_pct,best_trade,worst_trade,avg_trade,max_drawdown_pct,sharpe,time_in_market_pct,fees_paid,liquidated,data,cell,start,end,days,fee_rate,slippage_bps,funding_paid,funding_model,fills,fills_per_day,completed_round_trips,round_trips_per_day,active_days_pct
buy_and_hold,futures_5x,1000.0,18.216967779426,-981.783032220574,-98.1783032220574,1,0.0,-850.3022435326533,-850.3022435326533,-850.3022435326533,98.86963766444775,-1.0211792823783725,36.144248501613646,4.562628692579964,True,Deribit perp + Deribit 8h funding,beta_perp_22,2024-12-03 00:00:00+00:00,2025-07-31 23:55:00+00:00,241.0,0.0005,1.0,131.48078868792018,Deribit 8h aggregation,2,0.008298755186721992,1,0.004149377593360996,0.8298755186721992
buy_and_hold,spot,1000.0,910.136827581691,-89.86317241830898,-8.9863172418309,1,0.0,-89.86317241830896,-89.86317241830896,-89.86317241830896,32.54336477316171,-0.04669153749740606,99.99823745064862,0.9989998900000001,False,real,beta_spot_23,2024-03-11 00:00:00+00:00,2024-09-23 23:55:00+00:00,197.0,0.001,1.0,0.0,not charged,1,0.005076142131979695,0,0.0,0.5076142131979695
buy_and_hold,futures_5x,1000.0,18.122669959242103,-981.8773300407579,-98.1877330040758,1,0.0,-871.7204651906842,-871.7204651906842,-871.7204651906842,98.63403488670453,0.47767743780534766,58.571277495769884,4.551914224516917,True,Deribit perp + Deribit 8h funding,beta_perp_23,2024-03-11 00:00:00+00:00,2024-09-23 23:55:00+00:00,197.0,0.0005,1.0,110.1568648500743,Deribit 8h aggregation,2,0.01015228426395939,1,0.005076142131979695,1.015228426395939
qre_council,spot,1000.0,8241.144773442562,7241.144773442562,724.1144773442562,1,0.0,7241.144773442563,7241.144773442563,7241.144773442563,57.23322267155944,1.4296900023719836,94.51265305346413,2008.9919711551247,False,real,inner_train,2017-01-01 00:00:00+00:00,2020-12-31 23:55:00+00:00,1461.0,0.001,1.0,0.0,not charged,4274,2.92539356605065,0,0.0,91.78644763860369
qre_council,spot,1000.0,652.0155810584411,-347.98441894155894,-34.79844189415589,1,0.0,-347.98441894155917,-347.98441894155917,-347.98441894155917,60.020553357695604,-0.45375426835940985,99.99952435312025,303.38268493271704,False,real,inner_val,2021-01-01 00:00:00+00:00,2022-12-31 23:55:00+00:00,730.0,0.001,1.0,0.0,not charged,2332,3.1945205479452055,0,0.0,97.94520547945206
qre_council,spot,1000.0,1289.1668951114762,289.16689511147615,28.91668951114761,1,0.0,289.16689511147905,289.16689511147905,289.16689511147905,41.31259779876254,0.4109713658012554,99.99973675966947,783.9329748619026,False,real,holdout,2023-01-01 00:00:00+00:00,2026-08-12 00:40:00+00:00,1319.03125,0.001,1.0,0.0,not charged,4012,3.0416261934658486,0,0.0,97.72727272727273
qre_council,spot,1000.0,306.1959343892902,-693.8040656107098,-69.38040656107098,1,0.0,-693.8040656107144,-693.8040656107144,-693.8040656107144,77.46044247001294,-1.226468739744303,99.99973675966947,1606.1101081264112,False,real,fee_stress,2023-01-01 00:00:00+00:00,2026-08-12 00:40:00+00:00,1319.03125,0.004,1.0,0.0,not charged,3958,3.000687057262669,0,0.0,97.65151515151516
qre_council,spot,1000.0,860.8195730800456,-139.18042691995436,-13.918042691995435,1,0.0,-139.18042691995726,-139.18042691995726,-139.18042691995726,48.609810835763135,0.0041806243457015,99.99973659047986,593.6145120028838,False,Coinbase ETH spot,eth_holdout,2023-01-01 00:00:00+00:00,2026-08-12 00:40:00+00:00,1319.03125,0.001,1.0,0.0,not charged,4287,3.2501125352412994,0,0.0,98.10606060606061
qre_council,futures_5x,1000.0,618.4686541772936,-381.5313458227064,-38.153134582270646,1,0.0,-277.11751138920374,-277.11751138920374,-277.11751138920374,54.958815000282115,-0.5609019100685778,99.99952435312025,54.05640129479353,False,Deribit perp + Deribit 8h funding,funded_val,2021-01-01 00:00:00+00:00,2022-12-31 23:55:00+00:00,730.0,0.0005,1.0,104.41383443350058,Deribit 8h aggregation,363,0.49726027397260275,0,0.0,42.73972602739726
qre_council,futures_5x,1000.0,1579.8796183348531,579.8796183348531,57.987961833485315,1,0.0,828.9684090712539,828.9684090712539,828.9684090712539,28.98003647556122,0.6517521392131418,99.99973675966947,170.29327533137385,False,Deribit perp + Deribit 8h funding,funded_holdout,2023-01-01 00:00:00+00:00,2026-08-12 00:40:00+00:00,1319.03125,0.0005,1.0,249.08879073638437,Deribit 8h aggregation,622,0.471558198488474,0,0.0,41.43939393939394
qre_council,spot,1000.0,7881.429527005087,6881.429527005087,688.1429527005088,1,0.0,6881.429527004991,6881.429527004991,6881.429527004991,59.01086881020595,0.7839006682909764,97.71597079402387,9413.620822599061,False,real,full_spot,2017-01-01 00:00:00+00:00,2026-08-12 00:40:00+00:00,3510.03125,0.001,0.0,0.0,not charged,10622,3.026183883690494,0,0.0,95.32896610652236
qre_council,futures_5x,1000.0,13637.096670689032,12637.096670689032,1263.7096670689034,1,0.0,12637.096670689001,12637.096670689001,12637.096670689001,55.53481534818266,0.9649830069144194,97.71597079402387,2398.215334935018,False,spot (perp proxy),full_proxy,2017-01-01 00:00:00+00:00,2026-08-12 00:40:00+00:00,3510.03125,0.0005,0.0,0.0,not charged,1731,0.4931580025106614,0,0.0,41.09940187980632
qre_council,spot,1000.0,1127.1376391438375,127.13763914383753,12.713763914383748,1,0.0,127.1376391438369,127.1376391438369,127.1376391438369,15.79461837633216,0.871302432318706,99.99840723751274,92.81303746476236,False,real,beta_spot_00,2024-06-20 00:00:00+00:00,2025-01-23 23:55:00+00:00,218.0,0.001,1.0,0.0,not charged,709,3.2522935779816513,0,0.0,98.62385321100918
qre_council,futures_5x,1000.0,1170.324112297497,170.3241122974971,17.032411229749698,1,0.0,209.43161284656125,209.43161284656125,209.43161284656125,13.948495038409892,1.1008535643407558,99.99840723751274,20.32196570552901,False,Deribit perp + Deribit 8h funding,beta_perp_00,2024-06-20 00:00:00+00:00,2025-01-23 23:55:00+00:00,218.0,0.0005,1.0,39.10750054906523,Deribit 8h aggregation,117,0.536697247706422,0,0.0,47.24770642201835
qre_council,spot,1000.0,1459.6865988262148,459.6865988262148,45.96865988262149,1,0.0,459.6865988262169,459.6865988262169,459.6865988262169,15.726035743229794,1.643733282102567,99.9989666005291,144.06794588268443,False,real,beta_spot_01,2023-05-19 00:00:00+00:00,2024-04-18 23:55:00+00:00,336.0,0.001,1.0,0.0,not charged,1009,3.0029761904761907,0,0.0,97.02380952380952
qre_council,futures_5x,1000.0,1394.6122740096257,394.6122740096257,39.461227400962564,1,0.0,477.1442636227534,477.1442636227534,477.1442636227534,14.288072329517393,1.5036160522421076,99.9989666005291,29.113773058257927,False,Deribit perp + Deribit 8h funding,beta_perp_01,2023-05-19 00:00:00+00:00,2024-04-18 23:55:00+00:00,336.0,0.0005,1.0,82.53198961312914,Deribit 8h aggregation,154,0.4583333333333333,0,0.0,40.476190476190474
qre_council,spot,1000.0,1072.4233657868194,72.42336578681943,7.2423365786819405,1,0.0,72.42336578681825,72.42336578681825,72.42336578681825,21.043386143129656,0.5211540261453749,99.99864366319444,103.77011782093915,False,real,beta_spot_02,2024-05-04 00:00:00+00:00,2025-01-14 23:55:00+00:00,256.0,0.001,1.0,0.0,not charged,824,3.21875,0,0.0,98.828125
qre_council,futures_5x,1000.0,1103.3626818836342,103.3626818836342,10.336268188363418,1,0.0,141.0449365642582,141.0449365642582,141.0449365642582,18.066162888770794,0.6871275147306231,99.99864366319444,23.645993807236884,False,Deribit perp + Deribit 8h funding,beta_perp_02,2024-05-04 00:00:00+00:00,2025-01-14 23:55:00+00:00,256.0,0.0005,1.0,37.682254680624105,Deribit 8h aggregation,143,0.55859375,0,0.0,47.65625
qre_council,spot,1000.0,762.7998780613071,-237.20012193869286,-23.720012193869287,1,0.0,-237.2001219386935,-237.2001219386935,-237.2001219386935,30.407898279639024,-1.8848376974573673,99.99875992063492,90.26127990376902,False,real,beta_spot_03,2025-05-10 00:00:00+00:00,2026-02-13 23:55:00+00:00,280.0,0.001,1.0,0.0,not charged,838,2.992857142857143,0,0.0,98.21428571428571
qre_council,futures_5x,1000.0,849.1727391227087,-150.82726087729134,-15.082726087729137,1,0.0,-127.50330748374515,-127.50330748374515,-127.50330748374515,23.109378112616984,-1.102561780637833,99.99875992063492,18.100833118369295,False,Deribit perp + Deribit 8h funding,beta_perp_03,2025-05-10 00:00:00+00:00,2026-02-13 23:55:00+00:00,280.0,0.0005,1.0,23.323953393544258,Deribit 8h aggregation,115,0.4107142857142857,0,0.0,37.857142857142854
qre_council,spot,1000.0,1214.0602297081048,214.06022970810477,21.40602297081047,1,0.0,214.06022970810483,214.06022970810483,214.06022970810483,15.726035743229788,1.6129358644138856,99.99825516471245,70.02228698058147,False,real,beta_spot_04,2023-06-07 00:00:00+00:00,2023-12-22 23:55:00+00:00,199.0,0.001,1.0,0.0,not charged,558,2.8040201005025125,0,0.0,96.48241206030151
qre_council,futures_5x,1000.0,1248.588028587699,248.588028587699,24.85880285876989,1,0.0,280.94704144027065,280.94704144027065,280.94704144027065,14.288072329517282,1.8543617062760496,99.99825516471245,12.025984586402682,False,Deribit perp + Deribit 8h funding,beta_perp_04,2023-06-07 00:00:00+00:00,2023-12-22 23:55:00+00:00,199.0,0.0005,1.0,32.35901285257195,Deribit 8h aggregation,70,0.35175879396984927,0,0.0,30.65326633165829
qre_council,spot,1000.0,1233.4424098168088,233.44240981680878,23.344240981680887,1,0.0,233.44240981680912,233.44240981680912,233.44240981680912,18.093510215802176,0.9548740939073485,99.99902738873327,141.9715077848229,False,real,beta_spot_05,2023-01-27 00:00:00+00:00,2024-01-18 23:55:00+00:00,357.0,0.001,1.0,0.0,not charged,1049,2.9383753501400562,0,0.0,96.63865546218487
qre_council,futures_5x,1000.0,1295.1904326660895,295.19043266608946,29.519043266608946,1,0.0,346.48221669220794,346.48221669220794,346.48221669220794,17.379771080834132,1.1689086759166598,99.99902738873327,28.257580951263918,False,Deribit perp + Deribit 8h funding,beta_perp_05,2023-01-27 00:00:00+00:00,2024-01-18 23:55:00+00:00,357.0,0.0005,1.0,51.29178402611523,Deribit 8h aggregation,156,0.4369747899159664,0,0.0,38.93557422969187
qre_council,spot,1000.0,1304.6278162697554,304.6278162697554,30.462781626975534,1,0.0,304.62781626975493,304.62781626975493,304.62781626975493,15.435223732650952,1.159833139139506,99.99900509391914,151.74238041218203,False,real,beta_spot_06,2023-07-05 00:00:00+00:00,2024-06-17 23:55:00+00:00,349.0,0.001,1.0,0.0,not charged,1061,3.0401146131805157,0,0.0,97.13467048710602
qre_council,futures_5x,1000.0,1277.6108611142145,277.61086111421446,27.761086111421452,1,0.0,354.41593196371736,354.41593196371736,354.41593196371736,14.763677701541159,1.1044770108508721,99.99900509391914,31.099066916916698,False,Deribit perp + Deribit 8h funding,beta_perp_06,2023-07-05 00:00:00+00:00,2024-06-17 23:55:00+00:00,349.0,0.0005,1.0,76.80507084950337,Deribit 8h aggregation,166,0.47564469914040114,0,0.0,41.260744985673355
qre_council,spot,1000.0,1034.1426929033007,34.14269290330071,3.414269290330063,1,0.0,34.14269290330115,34.14269290330115,34.14269290330115,16.88144027229344,0.37478641127894324,99.99828107810781,73.46007172567322,False,real,beta_spot_07,2023-03-05 00:00:00+00:00,2023-09-22 23:55:00+00:00,202.0,0.001,1.0,0.0,not charged,555,2.7475247524752477,0,0.0,96.03960396039604
qre_council,futures_5x,1000.0,1028.6380020995553,28.63800209955525,2.863800209955536,1,0.0,41.91114888256881,41.91114888256881,41.91114888256881,17.19761001208359,0.3350288658684361,99.99828107810781,15.322832370683988,False,Deribit perp + Deribit 8h funding,beta_perp_07,2023-03-05 00:00:00+00:00,2023-09-22 23:55:00+00:00,202.0,0.0005,1.0,13.273146783013004,Deribit 8h aggregation,85,0.4207920792079208,0,0.0,38.118811881188115
qre_council,spot,1000.0,1538.6014879351656,538.6014879351656,53.86014879351655,1,0.0,538.6014879351649,538.6014879351649,538.6014879351649,10.13597071012833,4.0868885983964045,99.99736952861953,65.43667915620364,False,real,beta_spot_08,2023-10-20 00:00:00+00:00,2024-02-28 23:55:00+00:00,132.0,0.001,1.0,0.0,not charged,426,3.227272727272727,0,0.0,96.96969696969697
qre_council,futures_5x,1000.0,1544.987262109672,544.987262109672,54.498726210967206,1,0.0,588.2112579094215,588.2112579094215,588.2112579094215,9.029845103049242,4.364677261402747,99.99736952861953,12.752282097402196,False,Deribit perp + Deribit 8h funding,beta_perp_08,2023-10-20 00:00:00+00:00,2024-02-28 23:55:00+00:00,132.0,0.0005,1.0,43.223995799750874,Deribit 8h aggregation,64,0.48484848484848486,0,0.0,40.15151515151515
qre_council,spot,1000.0,1296.0954756401961,296.0954756401961,29.60954756401961,1,0.0,296.09547564019374,296.09547564019374,296.09547564019374,25.91830877422491,1.0866850994036814,99.99903280718044,175.10714404201968,False,real,beta_spot_09,2024-01-18 00:00:00+00:00,2025-01-10 23:55:00+00:00,359.0,0.001,1.0,0.0,not charged,1155,3.2172701949860723,0,0.0,98.60724233983287
qre_council,futures_5x,1000.0,1286.4257224540202,286.42572245402016,28.642572245402008,1,0.0,361.6407047615788,361.6407047615788,361.6407047615788,23.760548501740722,1.0782447782684272,99.99903280718044,37.80205900091307,False,Deribit perp + Deribit 8h funding,beta_perp_09,2024-01-18 00:00:00+00:00,2025-01-10 23:55:00+00:00,359.0,0.0005,1.0,75.2149823075569,Deribit 8h aggregation,200,0.5571030640668524,0,0.0,48.467966573816156
qre_council,spot,1000.0,780.4908984400192,-219.50910155998076,-21.95091015599807,1,0.0,-219.5091015599818,-219.5091015599818,-219.5091015599818,27.735676891520715,-1.6892932291236733,99.99869465329992,80.76692463128114,False,real,beta_spot_10,2025-08-23 00:00:00+00:00,2026-05-15 23:55:00+00:00,266.0,0.001,1.0,0.0,not charged,802,3.0150375939849625,0,0.0,96.99248120300751
qre_council,futures_5x,1000.0,850.4854474467708,-149.51455255322924,-14.951455255322921,1,0.0,-138.70520438764234,-138.70520438764234,-138.70520438764234,22.083550905573908,-1.1049194961370457,99.99869465329992,17.394264318784334,False,Deribit perp + Deribit 8h funding,beta_perp_10,2025-08-23 00:00:00+00:00,2026-05-15 23:55:00+00:00,266.0,0.0005,1.0,10.809348165586815,Deribit 8h aggregation,123,0.462406015037594,0,0.0,40.225563909774436
qre_council,spot,1000.0,1117.0120341699753,117.01203416997532,11.70120341699754,1,0.0,117.01203416997305,117.01203416997305,117.01203416997305,15.794618376332151,0.9327100163780581,99.99818208260616,81.65727668693566,False,real,beta_spot_11,2024-06-23 00:00:00+00:00,2024-12-30 23:55:00+00:00,191.0,0.001,1.0,0.0,not charged,617,3.230366492146597,0,0.0,98.42931937172774
qre_council,futures_5x,1000.0,1148.4235749433005,148.42357494330054,14.842357494330049,1,0.0,179.1410202790948,179.1410202790948,179.1410202790948,13.670625168202186,1.1382844230509894,99.99818208260616,18.502640790442907,False,Deribit perp + Deribit 8h funding,beta_perp_11,2024-06-23 00:00:00+00:00,2024-12-30 23:55:00+00:00,191.0,0.0005,1.0,30.717445335794757,Deribit 8h aggregation,109,0.5706806282722513,0,0.0,47.64397905759162
qre_council,spot,1000.0,974.466812382544,-25.53318761745595,-2.5533187617455932,1,0.0,-25.533187617454615,-25.533187617454615,-25.533187617454615,12.546797270756088,-0.13915447592835845,99.9982725262576,71.79858265947794,False,real,beta_spot_12,2025-03-06 00:00:00+00:00,2025-09-22 23:55:00+00:00,201.0,0.001,1.0,0.0,not charged,626,3.1144278606965172,0,0.0,98.50746268656717
qre_council,futures_5x,1000.0,1048.4102450995101,48.41024509951012,4.8410245099510085,1,0.0,64.77957270478589,64.77957270478589,64.77957270478589,10.006224262416872,0.5439768819389437,99.9982725262576,14.199389437623843,False,Deribit perp + Deribit 8h funding,beta_perp_12,2025-03-06 00:00:00+00:00,2025-09-22 23:55:00+00:00,201.0,0.0005,1.0,16.369327605279455,Deribit 8h aggregation,85,0.4228855721393035,0,0.0,37.3134328358209
qre_council,spot,1000.0,1084.5278992484875,84.52789924848753,8.452789924848748,1,0.0,84.52789924848855,84.52789924848855,84.52789924848855,22.48718641402888,0.6612147306133749,99.99825516471245,97.03748695137716,False,real,beta_spot_13,2024-02-01 00:00:00+00:00,2024-08-17 23:55:00+00:00,199.0,0.001,1.0,0.0,not charged,636,3.1959798994974875,0,0.0,98.49246231155779
qre_council,futures_5x,1000.0,1053.479400887839,53.47940088783889,5.347940088783898,1,0.0,95.05273381792757,95.05273381792757,95.05273381792757,23.01096362947817,0.4804434597063744,99.99825516471245,22.085696763605274,False,Deribit perp + Deribit 8h funding,beta_perp_13,2024-02-01 00:00:00+00:00,2024-08-17 23:55:00+00:00,199.0,0.0005,1.0,41.57333293008783,Deribit 8h aggregation,119,0.5979899497487438,0,0.0,52.26130653266332
qre_council,spot,1000.0,1016.0165011895159,16.016501189515907,1.601650118951592,1,0.0,16.016501189516028,16.016501189516028,16.016501189516028,17.859030173347275,0.23079976369060135,99.99840723751274,76.68416637686899,False,real,beta_spot_14,2023-03-03 00:00:00+00:00,2023-10-06 23:55:00+00:00,218.0,0.001,1.0,0.0,not charged,600,2.7522935779816513,0,0.0,95.87155963302752
qre_council,futures_5x,1000.0,1014.9872832937671,14.987283293767064,1.4987283293766973,1,0.0,29.30419800232982,29.30419800232982,29.30419800232982,17.379771080834097,0.223530516985105,99.99840723751274,16.182021071278665,False,Deribit perp + Deribit 8h funding,beta_perp_14,2023-03-03 00:00:00+00:00,2023-10-06 23:55:00+00:00,218.0,0.0005,1.0,14.31691470856078,Deribit 8h aggregation,93,0.42660550458715596,0,0.0,38.07339449541284
qre_council,spot,1000.0,1024.8376943986896,24.837694398689564,2.483769439868966,1,0.0,24.837694398689855,24.837694398689855,24.837694398689855,18.09351021580219,0.2835708484941804,99.99848374575448,79.55554429613883,False,real,beta_spot_15,2023-03-03 00:00:00+00:00,2023-10-17 23:55:00+00:00,229.0,0.001,1.0,0.0,not charged,628,2.7423580786026203,0,0.0,96.06986899563319
qre_council,futures_5x,1000.0,1017.8955345938627,17.89553459386275,1.7895534593862727,1,0.0,33.09026566085058,33.09026566085058,33.09026566085058,17.379771080834097,0.23798002879190203,99.99848374575448,16.818128704222257,False,Deribit perp + Deribit 8h funding,beta_perp_15,2023-03-03 00:00:00+00:00,2023-10-17 23:55:00+00:00,229.0,0.0005,1.0,15.194731066985808,Deribit 8h aggregation,97,0.42358078602620086,0,0.0,37.99126637554585
qre_council,spot,1000.0,1124.8200453459965,124.8200453459965,12.482004534599644,1,0.0,124.82004534599925,124.82004534599925,124.82004534599925,26.96897469373684,0.6319546337351144,99.99896966699637,139.8414398774424,False,real,beta_spot_16,2024-08-12 00:00:00+00:00,2025-07-14 23:55:00+00:00,337.0,0.001,1.0,0.0,not charged,1091,3.2373887240356085,0,0.0,99.10979228486647
qre_council,futures_5x,1000.0,1280.4923687577361,280.49236875773613,28.04923687577361,1,0.0,327.97797263340414,327.97797263340414,327.97797263340414,21.028796309919905,1.2076962424210347,99.99896966699637,30.487274458561124,False,Deribit perp + Deribit 8h funding,beta_perp_16,2024-08-12 00:00:00+00:00,2025-07-14 23:55:00+00:00,337.0,0.0005,1.0,47.485603875667316,Deribit 8h aggregation,167,0.49554896142433236,0,0.0,43.916913946587535
qre_council,spot,1000.0,692.2632999493752,-307.7367000506248,-30.77367000506248,1,0.0,-307.7367000506258,-307.7367000506258,-307.7367000506258,33.23304485612793,-1.9799591430680585,99.99902738873327,98.57638846562475,False,real,beta_spot_17,2025-07-20 00:00:00+00:00,2026-07-11 23:55:00+00:00,357.0,0.001,1.0,0.0,not charged,1038,2.907563025210084,0,0.0,97.19887955182072
qre_council,futures_5x,1000.0,765.0010314368886,-234.99896856311136,-23.499896856311132,1,0.0,-219.2293646302379,-219.2293646302379,-219.2293646302379,26.657551210481124,-1.4515675384866238,99.99902738873327,20.95988481787695,False,Deribit perp + Deribit 8h funding,beta_perp_17,2025-07-20 00:00:00+00:00,2026-07-11 23:55:00+00:00,357.0,0.0005,1.0,15.769603932874102,Deribit 8h aggregation,153,0.42857142857142855,0,0.0,37.254901960784316
